5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.9022228114106263,0.9036093072042419,0.895564085528933,0.9161054997084727,7,5,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.6710088438325683,0.8997226105560235,0.8834489438167872,0.9152465253533816,7,7,1.3333333333333333
5Hpkuji9bJFRFPLAQPzMaUqkkNgbw7Dq6PJCbn15GxoUccTV,0.6617265179510824,0.8843564864263088,0.8745890156153185,0.9010422945961124,6,6,1.3333333333333333
5Hpkuji9bJFRFPLAQPzMaUqkkNgbw7Dq6PJCbn15GxoUccTV,0.6649179589066442,0.8928309413598862,0.8734848529816451,0.9009941132625497,10,10,1.3333333333333333
5CiKzoPGV9P1APr8rhY8Ajgz1G8LVowzRU19T32NxJS7hDuM,0.6627760404999034,0.8845423852765822,0.8778784116391647,0.9010422945961124,4,4,1.3333333333333333
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6703680963626333,0.8952680178228195,0.8883376051109269,0.9010422945961124,4,4,1.3333333333333335
5DcLB8kzDTLZcKRKpGU87TTxvN3FXXpuhRGwbhkVuCQqyS1C,0.6670579394187195,0.8874229296265007,0.8874229296265007,0.9010422945961124,3,3,1.3333333333333333
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.6711503538079222,0.8962460787700853,0.8897710741667898,0.9010422945961124,4,4,1.3333333333333333
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.6765815402010367,0.904038888260299,0.8951195788256239,0.9137830559948618,5,5,1.3333333333333333
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6762741410755201,0.9079605090077214,0.8864021296027476,0.9200393296521592,7,7,1.3333333333333333
5DcLB8kzDTLZcKRKpGU87TTxvN3FXXpuhRGwbhkVuCQqyS1C,0.6783568324564923,0.9126444020935717,0.8862009895749139,0.9200393296521592,8,8,1.3333333333333333
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.894763626655598,0.8980742484720393,0.8861662927643983,0.9117983262352088,9,8,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.8888766672752102,0.8889529032466682,0.8826889327554909,0.909895165434753,6,5,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.6641731796694375,0.8904671979916241,0.8744221778478464,0.893816551231142,6,6,1.3333333333333333
5DcLB8kzDTLZcKRKpGU87TTxvN3FXXpuhRGwbhkVuCQqyS1C,0.6663340618975362,0.8898862603504321,0.8818916755530941,0.9010422945961124,4,4,1.3333333333333335
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6713715195883405,0.8999176829339874,0.8832286782053554,0.907885582897929,6,6,1.3333333333333335
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.678957506893179,0.9092709189828571,0.892934038046037,0.9281327543491177,6,6,1.3333333333333335
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.6604796958033718,0.8891632678237945,0.8620943538966958,0.9020244264830062,12,12,1.3333333333333333
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6562277584959498,0.8760563710803563,0.871309570888249,0.8780698436590944,4,4,1.3333333333333333
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.6502760886476858,0.8766825495528461,0.8443993351372868,0.897598151703505,18,18,1.3333333333333333
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.9005180075930691,0.9024066946963337,0.8923898566436631,0.9148596725132817,7,5,1.0
5CdGf23hAuMQ8qxixiFyQL1DFUPrhVk6FApRi2XMtNy4XARX,0.889073817760867,0.8894173297644672,0.88057773174219,0.9060788923344864,7,5,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.9015439653121103,0.9101846240152307,0.882857638384108,0.9174743090582467,17,14,1.0
5CdGf23hAuMQ8qxixiFyQL1DFUPrhVk6FApRi2XMtNy4XARX,0.9006152943719151,0.9007581612297271,0.8963163951056854,0.9174743090582467,5,4,1.0
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.8843273635059254,0.8820394964617723,0.8820720355417703,0.9094666051213257,6,5,1.0
5CdGf23hAuMQ8qxixiFyQL1DFUPrhVk6FApRi2XMtNy4XARX,0.8998058648832864,0.8986811211524811,0.8953061439827038,0.9174743090582467,6,4,1.0
5DcLB8kzDTLZcKRKpGU87TTxvN3FXXpuhRGwbhkVuCQqyS1C,0.9116632061034925,0.9144597320741589,0.9038210381920684,0.9215638357266542,9,7,1.0
5GxJTB543oRKPVMudUW2Mi8L9Nk32pnTMWoW74BJaT2rfMHx,0.7024933130439077,0.5998989912932663,0.9070869365354843,0.9215638357266542,3,2,1.0526315789473684
5DcLB8kzDTLZcKRKpGU87TTxvN3FXXpuhRGwbhkVuCQqyS1C,0.898746551315873,0.9016342437421146,0.88841333508149,0.9174743090582467,8,7,1.0
5GxJTB543oRKPVMudUW2Mi8L9Nk32pnTMWoW74BJaT2rfMHx,0.9071531018407257,0.9110675037804165,0.8975382822538523,0.9215638357266542,9,8,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.9035515474731944,0.9047991836813282,0.8928716201220268,0.9174743090582467,5,4,1.0
5CdGf23hAuMQ8qxixiFyQL1DFUPrhVk6FApRi2XMtNy4XARX,0.6744547096020708,0.9031383871567872,0.8888161095793914,0.9175249792019256,5,5,1.3333333333333333
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.8976810627751185,0.8966551343787005,0.8886983904759436,0.9174743090582467,5,4,1.0
5CdGf23hAuMQ8qxixiFyQL1DFUPrhVk6FApRi2XMtNy4XARX,0.67667727814082,0.9077693163966193,0.8907900122329421,0.9096934214967948,6,6,1.3333333333333333
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.8959333527610023,0.8967503125006463,0.8873695418150448,0.9215638357266542,11,9,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.8900836505207853,0.8930711972564539,0.8777026077929561,0.9148596725132817,7,6,1.0
5GxJTB543oRKPVMudUW2Mi8L9Nk32pnTMWoW74BJaT2rfMHx,0.8914851046480551,0.8898038968334055,0.8904269404964282,0.9015121285191455,4,3,1.0
5CdGf23hAuMQ8qxixiFyQL1DFUPrhVk6FApRi2XMtNy4XARX,0.8707513418230519,0.8639231348518345,0.870438528991102,0.9094666051213257,6,4,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.6778382005552778,0.908640625238884,0.889740233168992,0.9148596725132817,7,7,1.3333333333333333
5GxJTB543oRKPVMudUW2Mi8L9Nk32pnTMWoW74BJaT2rfMHx,0.6701478538105755,0.8960006355411814,0.8879379221701059,0.9011089798207464,6,6,1.3333333333333335
5CdGf23hAuMQ8qxixiFyQL1DFUPrhVk6FApRi2XMtNy4XARX,0.8976854445896347,0.8988551482660244,0.8909754287110138,0.9148596725132817,6,5,1.0
5DcLB8kzDTLZcKRKpGU87TTxvN3FXXpuhRGwbhkVuCQqyS1C,0.8993934917159746,0.9000784427802057,0.8947438539759907,0.9174743090582467,7,5,1.0
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.9013127549982284,0.8958716813102546,0.9022947199143545,0.9215638357266542,4,3,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.6990735297953595,0.5965520183877645,0.9009124839598845,0.9158848185342527,5,2,1.0526315789473684
5CiKzoPGV9P1APr8rhY8Ajgz1G8LVowzRU19T32NxJS7hDuM,0.9003312095217288,0.8998584456299836,0.895866701864494,0.9174743090582467,6,4,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.6352257210472321,0.8448158704404362,0.8448158704404362,0.8781966941147441,3,3,1.3333333333333333
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6615962962859857,0.8842389091484248,0.8755912410423832,0.8865838882801443,5,5,1.3333333333333333
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.6470611357908174,0.8639503251513406,0.8568632540893815,0.8753427985227842,4,4,1.3333333333333333
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.8773880765863233,0.8727133821464453,0.8775760043999297,0.9046743545351755,5,4,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.6584248054475494,0.8830816179869144,0.8620795532807897,0.9009003621875439,7,7,1.3333333333333333
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6700517802237248,0.8957490567071894,0.8877762590340863,0.8982872718669395,6,6,1.3333333333333335
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.6770753239773757,0.9064496230399403,0.894382479294618,0.9126082863399414,8,8,1.3333333333333333
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6638147869141019,0.8874701466470941,0.878236866820304,0.8948169841771546,5,5,1.3333333333333335
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.6652246159204066,0.8923154467906848,0.8745086216774518,0.8982872718669395,8,8,1.3333333333333335
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.65381806127548,0.8747541222051121,0.8601816018485561,0.8880683681433433,5,5,1.3333333333333335
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6479749302379394,0.8669632808217244,0.8555070970185238,0.8861799775355684,5,5,1.3333333333333333
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.6605732003265957,0.8866030486045345,0.864877704763664,0.8978411439423464,10,10,1.3333333333333333
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6578051018447029,0.8792477132968756,0.8721133430866669,0.8861799775355684,5,5,1.3333333333333333
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.8918895252672732,0.892994798457861,0.8875133335500284,0.8983476708587577,8,6,1.0
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.8899359590852189,0.885162811563064,0.8918655190576669,0.9119736415414752,4,3,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.9012327159533629,0.9036540451317192,0.8940818251015784,0.9086645610702709,10,8,1.0
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6910871002403566,0.5873190829095561,0.894652403685386,0.9130499427937808,5,2,1.0526315789473684
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6655383678916289,0.8877254809110654,0.8854941807413071,0.8920621739819864,4,4,1.3333333333333335
5H3STFRJrpYxnTiz3UtQQY5Cjjoog3nkEQc8tniAF5wcWZ3Q,0.6638809311721869,0.8966287410228886,0.865766997170925,0.8995197643413161,11,11,1.3333333333333333
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.8959991958232253,0.8924051588402531,0.8958924518399918,0.91659608819829,7,4,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.8890106562884313,0.8930128446521505,0.8785645157556402,0.8965783997032251,11,10,1.0
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.8950170777454378,0.898162249768259,0.8879643938709366,0.9030412204550875,8,7,1.0
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.9001178594539959,0.8988302506919302,0.8953875879257499,0.9220341688096665,7,6,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.8921467039207229,0.8943875951302225,0.8847382775853962,0.9025910676411227,8,7,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.6690149198354269,0.9002221257636299,0.8718502172500757,0.9116111565306232,9,9,1.3333333333333333
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.6656054252540144,0.9001298687161983,0.8630663017678993,0.9051843460717999,13,13,1.3333333333333335
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.8834265210675403,0.8817895171542229,0.8832486227186573,0.8946651471518432,5,4,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.6644629044625754,0.8892748700460867,0.8763385608885316,0.8951432550079108,8,8,1.3333333333333333
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.8887543150133844,0.8880154062487189,0.8833613326195267,0.9093439905333562,7,6,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.8867631859846888,0.8846925086409012,0.886315724128652,0.8995220216798603,4,3,1.0
5CdGf23hAuMQ8qxixiFyQL1DFUPrhVk6FApRi2XMtNy4XARX,0.885549164203971,0.886351160345659,0.8820487759384927,0.8911853705919043,6,5,1.0
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6564051148312302,0.8768789157889625,0.8685259310949677,0.8941871625541034,5,5,1.3333333333333333
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6562756917117565,0.8740820445695734,0.8740820445695735,0.8828258682693344,3,3,1.3333333333333335
5GxJTB543oRKPVMudUW2Mi8L9Nk32pnTMWoW74BJaT2rfMHx,0.6552023984828907,0.8740820445695734,0.8704178934600784,0.8828258682693344,4,4,1.3333333333333333
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.655880891267206,0.875279323222446,0.870010240919995,0.8861953707446096,4,4,1.3333333333333333
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.6582576188932014,0.8797104579312487,0.868354047490062,0.8958198553309147,4,4,1.3333333333333333
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6663485522299448,0.8932850403189022,0.8799156459680696,0.8960493901054217,7,7,1.3333333333333335
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.6701942476416761,0.8939990360417198,0.8912951464379537,0.8993843670041806,4,4,1.3333333333333333
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6670969755645966,0.8954796908733712,0.87934978847646,0.8960493901054217,9,9,1.3333333333333333
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6683932468591227,0.8925530926975612,0.8864054456743979,0.8960493901054217,4,4,1.3333333333333333
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6495199613545884,0.8651019453477947,0.8651019453477947,0.8723043829998037,3,3,1.3333333333333333
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.650528836446112,0.8687687864553086,0.862531736009488,0.8723043829998037,5,5,1.3333333333333333
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.8819887031131988,0.8826197468889502,0.8774555500975513,0.8958198553309147,6,5,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.6614992284908843,0.884317049605683,0.8740198055662068,0.8993843670041806,7,7,1.3333333333333335
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.9090696670702948,0.9147455490111805,0.8955047327053673,0.9228859174483225,8,6,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.9071158538398878,0.9123633782547488,0.8962237059751583,0.9156861177466519,10,8,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.8983846940171452,0.9025549064223951,0.8835997290613546,0.9264171298880167,14,13,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.8940274413249742,0.8942346798787358,0.8882756899647075,0.9155113360600615,7,6,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.901866519820991,0.907631279558753,0.8901062501429526,0.9139322267756907,8,7,1.0
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6731590223307096,0.9012928199944833,0.8883324231140398,0.9078622030074749,8,7,1.3333333333333333
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.6727110541260644,0.9012928199944833,0.8859037132891375,0.9078622030074749,6,6,1.3333333333333333
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6711410335949275,0.9015875026747353,0.8778291906391593,0.9095699950251908,13,13,1.3333333333333335
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.6758124826732153,0.9076699092435815,0.8847678220810565,0.9095699950251908,9,9,1.3333333333333333
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.9018488986319548,0.9010435399113819,0.8966541201764157,0.9264171298880167,6,5,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.6691589151847648,0.898999514607952,0.873919235702451,0.9138838127055722,8,8,1.3333333333333333
5Hpkuji9bJFRFPLAQPzMaUqkkNgbw7Dq6PJCbn15GxoUccTV,0.8928678112264221,0.894803699090951,0.885392730534569,0.9055775296980787,8,7,1.0
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6731617719672801,0.9040551308393762,0.8833622022455851,0.9078622030074749,9,9,1.3333333333333333
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.6727650888297818,0.9008381936385015,0.8891617110606574,0.9078622030074749,6,6,1.3333333333333333
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.8827323934605531,0.8842851884855675,0.8786521636744778,0.8920406929289857,6,5,1.0
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.8863114756978909,0.8828012384042617,0.8840888685055228,0.909873875818083,6,4,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.8829242821419241,0.8800798738333421,0.8765270963376784,0.909873875818083,6,4,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.8962298762434413,0.8968252331683578,0.8854829545347529,0.909873875818083,5,4,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.8961340642451205,0.8969781115744168,0.8904899121627725,0.909873875818083,6,5,1.0
5CdGf23hAuMQ8qxixiFyQL1DFUPrhVk6FApRi2XMtNy4XARX,0.6622646049679668,0.8874948316493567,0.8728487509297772,0.8934284997874947,6,6,1.3333333333333335
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.8905843728388481,0.8889850508884399,0.8858468202540337,0.909873875818083,5,4,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.6577520410728999,0.879681032382341,0.8663552535819828,0.8991276920972182,5,5,1.3333333333333333
5CdGf23hAuMQ8qxixiFyQL1DFUPrhVk6FApRi2XMtNy4XARX,0.6655792745297922,0.8878208584535886,0.8865878814282675,0.8895905539438356,5,5,1.3333333333333333
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.6715258384213184,0.8974076709124481,0.891322870540303,0.9004519359979487,7,7,1.3333333333333335
5CdGf23hAuMQ8qxixiFyQL1DFUPrhVk6FApRi2XMtNy4XARX,0.6713877581488634,0.8972463450258594,0.8852411045981288,0.9224449557273532,5,5,1.3333333333333333
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.6697639191096925,0.8944595063557584,0.8875707314344655,0.9032836679384459,7,7,1.3333333333333335
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.673170632912599,0.8978801944462491,0.8955220974966747,0.9032836679384459,4,4,1.3333333333333335
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6569084396661993,0.879847509149008,0.8653930750789004,0.8896685663778872,6,6,1.3333333333333333
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.6642587536247708,0.8893975807684372,0.8747287739348305,0.8959004933655452,5,5,1.3333333333333333
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6678007657212387,0.8943993477839448,0.8766134972632678,0.9082094478622192,5,5,1.3333333333333335
5CdGf23hAuMQ8qxixiFyQL1DFUPrhVk6FApRi2XMtNy4XARX,0.6551415395190159,0.8746914425101254,0.8669685737986961,0.889917989705184,4,4,1.3333333333333333
5CdGf23hAuMQ8qxixiFyQL1DFUPrhVk6FApRi2XMtNy4XARX,0.9009757282392283,0.9004200053668487,0.8983693872172828,0.909873875818083,8,4,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.6646130151575599,0.8871104709889167,0.8834184227774868,0.8922614687734509,5,5,1.3333333333333333
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6699375708126966,0.8943411094313137,0.8891451931106286,0.9032836679384459,5,5,1.3333333333333333
5CdGf23hAuMQ8qxixiFyQL1DFUPrhVk6FApRi2XMtNy4XARX,0.8889229750626175,0.8901817712115087,0.8826758871474879,0.900041816646475,6,5,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.6558691396528776,0.8761472837185371,0.8666834042382277,0.8903647308260768,4,4,1.3333333333333333
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.667351537237493,0.8948048131695286,0.8794123067631446,0.8989387766206147,6,6,1.3333333333333335
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.8854489940878921,0.8863722441598298,0.8758038740006879,0.9106241028824327,10,8,1.0
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.8915183577343592,0.8883131245330294,0.8896642470432302,0.912730124725125,6,4,1.0
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.8663627051768217,0.8621451909327859,0.8670424785900478,0.9013928226356257,5,4,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.8788300183394547,0.8743177897027836,0.8810865479359941,0.9013928226356257,4,3,1.0
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.8914024165464302,0.8957773039151604,0.8819142394349516,0.9013928226356257,10,9,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.8983506192180784,0.9017764055937385,0.8879297156958547,0.9078945679799509,7,6,1.0
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6672270660851259,0.89258271144163,0.8835893653150735,0.8958476270162332,12,11,1.3333333333333333
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.6590727930446499,0.884082645924985,0.8664273903393744,0.8893999815254185,6,6,1.3333333333333335
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.9018439203582425,0.9057648189620361,0.888139880781758,0.9154715377875522,6,5,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.8969049538341424,0.8929066942524432,0.8986510745503236,0.9106241028824327,5,3,1.0
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6710789098090866,0.8954168378414117,0.8917256479065787,0.9009736255963168,4,4,1.3333333333333333
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.65545989227489,0.8799300344885858,0.8607934652682978,0.8896624166917545,6,6,1.3333333333333333
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.668605786365805,0.8934828160903571,0.8875936846296231,0.9009520400376311,5,5,1.3333333333333335
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6702208967058836,0.8937050379341535,0.8919469348748894,0.9009520400376311,4,4,1.3333333333333333
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6686233680035218,0.8894917340432689,0.889491734043269,0.9030272635051727,3,3,1.3333333333333333
5H3STFRJrpYxnTiz3UtQQY5Cjjoog3nkEQc8tniAF5wcWZ3Q,0.8933702938184176,0.8766713405023774,0.9055271911582554,0.9427288234838156,7,3,1.0
5H3STFRJrpYxnTiz3UtQQY5Cjjoog3nkEQc8tniAF5wcWZ3Q,0.9011115865605244,0.9007977493597901,0.8878547593354602,0.9328566344377196,7,5,1.0
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.5183707159262715,0.30188854288910044,0.9097313357932711,0.9192936673624844,3,1,1.111111111111111
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.9051083907408803,0.9051882908772977,0.8966942260752514,0.933768010531665,6,5,1.0
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.6559141518185863,0.8780298504918166,0.8626375941647214,0.8944692634089049,6,6,1.3333333333333333
5H3STFRJrpYxnTiz3UtQQY5Cjjoog3nkEQc8tniAF5wcWZ3Q,0.8984592845678663,0.904485564004155,0.8820683129524202,0.9192936673624844,10,9,1.0
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.7069005070570903,0.6024686008017771,0.9113521310717558,0.933768010531665,4,2,1.0526315789473686
5EX8DepPvPzaHJSYB554tgDBi6gW6nid9AdNZdNuuDyQJUNf,0.9043072721041383,0.9085003665790818,0.8854163190738915,0.946894400373504,9,8,1.0
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.678679650891942,0.9134361485726226,0.8884957761153344,0.9189952538636128,8,8,1.3333333333333333
5GBX7W1MWiNna1p3qsp6bn6N3k9RH28Y3S48VV8mGCywPtFq,0.8866626781814698,0.8939060076563276,0.8674401288693916,0.9146035936659288,9,8,1.0
